444,459,11404,27.19734085941,0.453289376954711
462,459,11405,13.3181812982251,0.258964843526086
472,459,11406,21.4855132159191,0.298410144504578
499,459,11407,26.5431113806066,0.442385543584929
17,460,11408,25.7940744159446,0.429901584186735
28,460,11409,21.0646381746969,0.409590514402367
73,460,11410,13.6512809127462,0.113760765281424
75,460,11411,17.1938189566208,0.238803232106611
77,460,11412,22.082844722314,0.184023853238248
89,460,11413,17.3928535385345,0.144940562106811
107,460,11414,19.5318815964482,0.27127635030491
113,460,11415,16.7142013329295,0.139285122535755
183,460,11416,20.66166653785,0.172180692226527
185,460,11417,24.3042012649177,0.405070345137978
197,460,11418,18.9194943892707,0.367879351872398
199,460,11419,20.1441526505626,0.167868073049039
203,460,11420,17.5796591086519,0.146497276436494
218,460,11421,29.6050742750316,0.493418299318184
228,460,11422,21.5688484655997,0.35948109534464
244,460,11423,15.4077148378564,0.128397726366902
279,460,11424,25.5609848437138,0.426016754875028
283,460,11425,21.8835572212959,0.182363122734514
285,460,11426,17.2285169659337,0.143571089572894
311,460,11427,17.8070670705294,0.247320573835875
346,460,11428,22.6775962486018,0.440953613152087
365,460,11429,22.0517078460441,0.306273965102921
366,460,11430,19.8217510302833,0.165181390730701
440,460,11431,27.4549601992314,0.381319196711105
458,460,11432,24.357541479955,0.473619241005325
55,461,11433,18.3068491043291,0.254261996525116
63,461,11434,21.3239475195093,0.355399409644454
76,461,11435,17.587107931603,0.341971816691738
80,461,11436,19.4661726988384,0.270363725996897
104,461,11437,19.7864255417166,0.384736359988886
110,461,11438,12.3305448589692,0.239760786288432
123,461,11439,27.7187226955569,0.38498256764632
124,461,11440,26.3693358604519,0.439489282598676
141,461,11441,26.3186348120558,0.511751641857626
172,461,11442,26.708130446174,0.22256793177232
173,461,11443,28.5118878142453,0.475198510395926
192,461,11444,22.8261189957687,0.443841557768464
294,461,11445,17.2575642730773,0.287626301318811
347,461,11446,20.1083695956066,0.335139761371705
398,461,11447,9.26547007305367,0.128687187297635
401,461,11448,23.4719882930999,0.195600058922421
440,461,11449,23.7378694876461,0.395631474632362
445,461,11450,21.8025873376315,0.181688373164178
470,461,11451,20.1926299608996,0.392634785569514
4,462,11452,24.1883036559118,0.201569358387956
99,462,11453,22.33478343209,0.310205573609954
106,462,11454,28.2514292269164,0.470857530467664
127,462,11455,10.2906592110279,0.200096311402464
173,462,11456,16.440226964741,0.319671335606828
215,462,11457,13.2612045616124,0.184183544035778
246,462,11458,6.20884933556079,0.120727722551338
295,462,11459,23.3639441771297,0.389399381138084
306,462,11460,8.56299031546428,0.166502722669433
310,462,11461,28.1905150166954,0.234921146409228
314,462,11462,21.8675054495178,0.182229357862684
335,462,11463,18.5048422730658,0.359816665384938
344,462,11464,23.1495965867549,0.385826918440537
357,462,11465,14.7601147243044,0.123001054436635
389,462,11466,14.7781829001758,0.123151622689351
393,462,11467,21.1742448949305,0.411721757889681
404,462,11468,21.7129838318609,0.422197245599266
405,462,11469,17.5557631673832,0.341362334677657
423,462,11470,12.9311885374845,0.107759990686961
453,462,11471,22.6717661146202,0.440840249345088
469,462,11472,8.78232545515392,0.146372208016905
14,463,11473,16.4962961621834,0.137469244660169
36,463,11474,9.16707661024585,0.0763923661992262
42,463,11475,15.2569875443934,0.211902774305326
58,463,11476,13.1253044717025,0.255214457787841
71,463,11477,21.0185882957028,0.350310085176224
87,463,11478,13.7638187336107,0.114698581205547
120,463,11479,11.903744604632,0.165329918439273
170,463,11480,30.5058913734992,0.59317058457635
199,463,11481,23.479385915563,0.326102843042664
242,463,11482,20.2526258314279,0.337544033892142
267,463,11483,21.1433804417256,0.411121615263916
270,463,11484,19.7098829813123,0.164249156243489
290,463,11485,3.4607729901668,0.0672928619763786
296,463,11486,20.607489288126,0.343458429568624
299,463,11487,15.6060582425457,0.260101178789872
319,463,11488,20.0272073468397,0.278155880119522
334,463,11489,20.6188780472051,0.400922949433757
343,463,11490,25.4178490947397,0.423631157150315
346,463,11491,20.0068214815655,0.277872742875315
354,463,11492,8.27947242803474,0.160989870448024
366,463,11493,20.5591459269189,0.399761490610137
416,463,11494,10.9584490488763,0.152200802994938
417,463,11495,19.7996073577339,0.27499476663083
455,463,11496,20.9885935512533,0.291508476974001
481,463,11497,20.1958000792576,0.168298468632481
499,463,11498,20.8470164493015,0.173725276057622
72,464,11499,15.7367813465431,0.218566582444003
73,464,11500,22.2381856975171,0.185318362400547
99,464,11501,16.5152987416701,0.137627599615909
113,464,11502,25.9689802779786,0.21640834210969
135,464,11503,22.0856926736629,0.429444367765331
148,464,11504,25.2907337724934,0.42151256675134
180,464,11505,26.9312071336946,0.52366277986284
231,464,11506,14.4787473290583,0.241312648534269
243,464,11507,18.7800480301468,0.156500525451544
252,464,11508,17.4636696059371,0.242551160789899
265,464,11509,13.0262185281782,0.217103815819216
310,464,11510,18.8569391447719,0.157141285252694
340,464,11511,18.0737240543664,0.251024146018689
386,464,11512,13.3647506243293,0.111373010967748
398,464,11513,21.8532534675484,0.303517652085433
404,464,11514,22.2408394484074,0.370680954017983
429,464,11515,21.0188298020553,0.17515705514266
432,464,11516,18.6674559101152,0.155562257033999
459,464,11517,17.2410513962824,0.335242934232958
485,464,11518,20.2361633179395,0.28105804870653
3,465,11519,18.4795278157183,0.359324439431623
9,465,11520,15.7677304311298,0.131397858710951
34,465,11521,18.8860232460311,0.262306088261801
50,465,11522,20.4124334587541,0.340207496478347
100,465,11523,24.3402466363028,0.338059251506946
116,465,11524,18.3990819052054,0.255543008673207
119,465,11525,19.6218623452882,0.163515650356484
123,465,11526,22.1873855697378,0.369790055327438
134,465,11527,15.9680275989934,0.310489673927524
159,465,11528,11.1617759726549,0.186029748367928
220,465,11529,19.9597867511569,0.166331689324886
244,465,11530,32.7114690127988,0.272595793183117
320,465,11531,15.9775201491929,0.266292215520151
338,465,11532,16.652468909604,0.277541370526318
371,465,11533,20.3894977697258,0.283187695573945
380,465,11534,23.5332907259338,0.326851521563422
414,465,11535,20.5957035164842,0.343261999884117
418,465,11536,21.785465339453,0.42360660937438
431,465,11537,17.5779028230235,0.29296528142243
437,465,11538,24.0107271600152,0.466875623833829
443,465,11539,14.613849396673,0.121782175731271
448,465,11540,15.8901876786559,0.308976118710117
455,465,11541,18.7099369351081,0.259860443098023
488,465,11542,19.3598457998056,0.376441747260488
4,466,11543,28.6566965085851,0.557213988993323
29,466,11544,23.517814199828,0.326636569639992
30,466,11545,21.8833179849864,0.364722258194013
34,466,11546,14.0188270209228,0.233647303933073
40,466,11547,25.7809537500904,0.35806908853963
49,466,11548,25.001231946473,0.208343766228821
57,466,11549,20.6788766043566,0.402089588978347
58,466,11550,13.381892493683,0.223031719986616
88,466,11551,31.095370155921,0.259128291935143
161,466,11552,26.4621745295662,0.44103659498843
170,466,11553,22.763433824413,0.189695433626334
188,466,11554,18.6689572710864,0.363007792899348
197,466,11555,21.1437907756602,0.411129593985694
238,466,11556,20.1681498795644,0.336136100234739
286,466,11557,17.1010465188121,0.332520614993181
305,466,11558,19.297891238235,0.268026481618722
327,466,11559,22.9737159722276,0.446711501273341
333,466,11560,21.6502583849769,0.360837928419726
354,466,11561,15.3701960003966,0.298865161321871
365,466,11562,23.5139623794038,0.326583072091301
369,466,11563,23.3420919443715,0.453874373128653
379,466,11564,24.4321659132528,0.339335909152577
386,466,11565,23.9064126196062,0.332033774232449
396,466,11566,15.5732138699779,0.129776886071241
413,466,11567,15.7000214139964,0.130833616450112
433,466,11568,18.2404778635619,0.253340172999225
435,466,11569,25.5945113047716,0.355479608060842
438,466,11570,23.9363784120469,0.199469979676247
445,466,11571,28.6353460252162,0.397713457409625
452,466,11572,17.368392759033,0.337719018267306
458,466,11573,23.0074894009731,0.383458463449411
460,466,11574,14.8613782009839,0.123844917417387
467,466,11575,30.0077802167804,0.250065035191705
470,466,11576,22.9645763517261,0.191371622694893
472,466,11577,18.8875251529925,0.262326948097397
486,466,11578,13.1786079906836,0.219643642226167
497,466,11579,14.9486707874286,0.12457235621971
2,467,11580,28.2264189363586,0.548847473951268
19,467,11581,19.2647512152225,0.267566203153104
25,467,11582,21.6937937130045,0.421824104100768
68,467,11583,28.8297131381033,0.400413002803803
78,467,11584,26.6887812372267,0.370677813725718
81,467,11585,22.0768166971511,0.183973619655037
135,467,11586,16.5425227274313,0.137854466345412
136,467,11587,24.2619508124395,0.471760532094448
139,467,11588,10.4260705143234,0.144806650766387
147,467,11589,13.3999979576564,0.186111231634093
149,467,11590,28.2568399277588,0.549438993701709
158,467,11591,23.3373556615566,0.388956238857352
188,467,11592,12.0776655391234,0.167745488906332
191,467,11593,22.2500532319143,0.370834517199281
231,467,11594,17.1892170213338,0.286487179545123
242,467,11595,18.7836357055543,0.365237653131222
256,467,11596,16.0344630582415,0.267241264763532
257,467,11597,12.5114948819538,0.243279261772355
273,467,11598,30.7826200197789,0.598551423669791
289,467,11599,14.8741336801351,0.28921949737804
290,467,11600,18.7437913120782,0.364462900416053
316,467,11601,22.0480098162519,0.183733562122165
334,467,11602,15.854504747129,0.26424195717888
336,467,11603,17.6515864176672,0.245161118596338
411,467,11604,20.2337558005884,0.168614766563275
413,467,11605,15.1455933907283,0.210355632044486
415,467,11606,25.3457088035486,0.422428818001927
442,467,11607,18.5002858316791,0.256948619887607
451,467,11608,25.6764389416103,0.427940991379357
464,467,11609,24.3785972463524,0.474028659012809
4,468,11610,22.3877869110374,0.37313008035445
21,468,11611,12.1471664416799,0.101226467995109
22,468,11612,15.1725379774671,0.126437917629146
34,468,11613,18.1602877831789,0.151335852595076
49,468,11614,16.2700369848998,0.225972916679576
67,468,11615,22.1941001249006,0.18495098233484
90,468,11616,24.941694500784,0.346412700751938
91,468,11617,14.0323927964696,0.116936700186532
102,468,11618,12.4971871381482,0.104143309465816
118,468,11619,25.4307855444228,0.494487892287107
130,468,11620,12.8042952361339,0.213405091326168
135,468,11621,12.0172299150175,0.23366854639336
150,468,11622,13.8932456110481,0.231554278760743
157,468,11623,20.5641134395224,0.17136774909011
160,468,11624,24.7505403042625,0.343757779231871
170,468,11625,17.8561222428922,0.347202654707028
183,468,11626,6.30614516941589,0.1226195875009
196,468,11627,14.9749120383784,0.2495820669718
215,468,11628,23.3753607902978,0.389589658176441
283,468,11629,20.5492270317745,0.399568623050257
320,468,11630,26.6210030800295,0.443683739613866
331,468,11631,20.3907034139699,0.283204440646287
333,468,11632,11.5346397393535,0.160203457875907
416,468,11633,14.2169783769147,0.197458190979131
422,468,11634,23.1731340866966,0.450589078823408
444,468,11635,15.6981736298335,0.218030363727395
26,469,11636,11.6984506321447,0.162478610984794
27,469,11637,25.0328738876009,0.3476790821375
56,469,11638,16.9325490698786,0.141104688465982
60,469,11639,24.1161353460311,0.200967955324495
73,469,11640,17.1314435648787,0.285524287833892
84,469,11641,21.8458418951036,0.303414713496904
100,469,11642,17.0071657069965,0.330695153303066
164,469,11643,23.3948884699235,0.194957559881952
190,469,11644,24.5931837579724,0.409886723875323
204,469,11645,33.02022674442,0.642060478122804
205,469,11646,12.7191510342129,0.105993010079448
299,469,11647,14.6605000975694,0.244341863766158
314,469,11648,15.9775560604051,0.266292814040832
316,469,11649,20.1449440612553,0.391707559001316
332,469,11650,14.5827138792421,0.283552996716368
380,469,11651,16.0100286764209,0.266834024740731
407,469,11652,21.5900101567428,0.299861492065986
419,469,11653,28.3362594404996,0.550983263240417
431,469,11654,20.6831818280096,0.344719972909251
480,469,11655,23.7564726614838,0.395941527777699
485,469,11656,16.9630428439059,0.28271760690567
7,470,11657,16.1067513412065,0.13422303522173
57,470,11658,14.1460212722713,0.235767209818139
68,470,11659,23.8216889647109,0.397028467034368
94,470,11660,24.1725562751213,0.470022303589345
99,470,11661,13.0744964855151,0.217908449085205
110,470,11662,15.6970167778698,0.130808577795693
123,470,11663,15.5322989724508,0.30201716607786
125,470,11664,14.0335435272062,0.27287467577302
157,470,11665,16.7539302942832,0.279232394957123
183,470,11666,18.6526656738559,0.259065008277618
193,470,11667,17.1340699746816,0.142784030682813
210,470,11668,25.918459500942,0.21598733529758
240,470,11669,22.8536892469305,0.44437764641437
248,470,11670,20.0866923664583,0.167389236965102
264,470,11671,24.4868115086777,0.408113851635448
280,470,11672,29.6533801380111,0.411852831398822
297,470,11673,17.7336647568051,0.147780657864474
301,470,11674,17.7865147061318,0.247035124101995
303,470,11675,27.7942370163749,0.38603137849673
305,470,11676,15.2750924812031,0.127292539177309
312,470,11677,23.0942014145173,0.192451832415654
319,470,11678,18.8036606298099,0.31339459454564
346,470,11679,6.9423730745249,0.115706310473723
365,470,11680,23.7273972352214,0.329547447460266
412,470,11681,16.1495721449912,0.314019709590395
422,470,11682,16.5464642618102,0.137887312491513
427,470,11683,18.6372720400024,0.25885120763639
465,470,11684,9.99342361269334,0.166557193457204
483,470,11685,18.2799667752079,0.355444082761859
10,471,11686,17.2318522094489,0.239331472151815
13,471,11687,17.4304036240307,0.14525347973628
21,471,11688,24.3013266020379,0.405022434051654
33,471,11689,16.8173749986114,0.140144903770929
55,471,11690,28.5556492601204,0.555249179812441
67,471,11691,20.1988637859497,0.336647999084012
108,471,11692,20.2564464164137,0.337607710359513
120,471,11693,20.6649256271975,0.287013085543583
177,471,11694,12.5123996151331,0.104270080208774
184,471,11695,21.2257853377489,0.412723933968446
187,471,11696,25.5410013937827,0.42568369710973
190,471,11697,16.1212554490981,0.313469106729769
201,471,11698,26.8249077362725,0.372568461058316
243,471,11699,20.0090648173201,0.277903900341276
270,471,11700,18.7190360066473,0.363981546869814
289,471,11701,17.3635769825743,0.241160984353276
290,471,11702,15.4037217427151,0.213940750912396
305,471,11703,18.9351242930025,0.315585657351699
381,471,11704,22.3619255950424,0.310582548396985
402,471,11705,28.798950375458,0.239991445121819
431,471,11706,23.9548842577031,0.332706991966812
458,471,11707,28.0820666908985,0.234017409637932
477,471,11708,11.7023931316957,0.227546715153531
47,472,11709,15.1964506337591,0.253274379848661
51,472,11710,24.1312257519444,0.33515618134618
57,472,11711,8.76636668051324,0.170457266264572
59,472,11712,16.8639294978082,0.281065716482529
68,472,11713,22.1739562216293,0.431160604793222
106,472,11714,14.6644195875974,0.285141720094255
122,472,11715,15.909720334242,0.132581108850152
131,472,11716,21.9793451792026,0.427376498163198
178,472,11717,25.0300057387014,0.347639246704251
256,472,11718,21.0767035225227,0.409825118575552
283,472,11719,20.3437575582257,0.395573380090617
